StateCode,Sex,YearOfBirth,Name,Number
IN,M,2000,Kieran,6
IN,M,2000,Klayton,6
IN,M,2000,Konner,6
IN,M,2000,Korey,6
IN,M,2000,Lamont,6
IN,M,2000,Latrell,6
IN,M,2000,Lavern,6
IN,M,2000,Lewis,6
IN,M,2000,Lincoln,6
IN,M,2000,Lloyd,6
IN,M,2000,Marquise,6
IN,M,2000,Maverick,6
IN,M,2000,Moises,6
IN,M,2000,Noel,6
IN,M,2000,River,6
IN,M,2000,Rogelio,6
IN,M,2000,Rolando,6
IN,M,2000,Ronnie,6
IN,M,2000,Scotty,6
IN,M,2000,Stanley,6
IN,M,2000,Stephan,6
IN,M,2000,Sterling,6
IN,M,2000,Tristian,6
IN,M,2000,Vicente,6
IN,M,2000,Zack,6
IN,M,2000,Zavier,6
IN,M,2000,Zayne,6
IN,M,2000,Aden,5
IN,M,2000,Agustin,5
IN,M,2000,Ali,5
IN,M,2000,Alonzo,5
IN,M,2000,Amari,5
IN,M,2000,Antwan,5
IN,M,2000,Aric,5
IN,M,2000,Ayden,5
IN,M,2000,Benton,5
IN,M,2000,Brannon,5
IN,M,2000,Brodie,5
IN,M,2000,Caiden,5
IN,M,2000,Cain,5
IN,M,2000,Cannon,5
IN,M,2000,Cayman,5
IN,M,2000,Chancelor,5
IN,M,2000,Chantz,5
IN,M,2000,Chayton,5
IN,M,2000,Clint,5
IN,M,2000,Coen,5
IN,M,2000,Colby,5
IN,M,2000,Coleton,5
IN,M,2000,Colt,5
IN,M,2000,Damen,5
IN,M,2000,Dangelo,5
IN,M,2000,Daquan,5
IN,M,2000,Darrian,5
IN,M,2000,Darrion,5
IN,M,2000,Daylan,5
IN,M,2000,Daylon,5
IN,M,2000,Declan,5
IN,M,2000,Dejuan,5
IN,M,2000,Demarcus,5
IN,M,2000,Deshaun,5
IN,M,2000,Destin,5
IN,M,2000,Devion,5
IN,M,2000,Dexter,5
IN,M,2000,Donnell,5
IN,M,2000,Donnie,5
IN,M,2000,Dusty,5
IN,M,2000,Edmund,5
IN,M,2000,Emerson,5
IN,M,2000,Everardo,5
IN,M,2000,Francis,5
IN,M,2000,Fred,5
IN,M,2000,Gabe,5
IN,M,2000,Garrick,5
IN,M,2000,Geoffrey,5
IN,M,2000,Gibson,5
IN,M,2000,Glen,5
IN,M,2000,Gordon,5
IN,M,2000,Gunnar,5
IN,M,2000,Guy,5
IN,M,2000,Humberto,5
IN,M,2000,Isaias,5
IN,M,2000,Izaiah,5
IN,M,2000,Izak,5
IN,M,2000,Jackie,5
IN,M,2000,Jamal,5
IN,M,2000,Jarin,5
IN,M,2000,Jase,5
IN,M,2000,Jayvon,5
IN,M,2000,Jedidiah,5
IN,M,2000,Jovani,5
IN,M,2000,Jude,5
IN,M,2000,Keon,5
IN,M,2000,Kiel,5
IN,M,2000,Kirby,5
IN,M,2000,Kobie,5
IN,M,2000,Kodi,5
IN,M,2000,Kolin,5
IN,M,2000,Leonard,5
IN,M,2000,Marquis,5
IN,M,2000,Martez,5
IN,M,2000,Menno,5
IN,M,2000,Mervin,5
IN,M,2000,Montgomery,5
IN,M,2000,Nick,5
IN,M,2000,Noe,5
IN,M,2000,Payne,5
IN,M,2000,Ramon,5
IN,M,2000,Rashawn,5
IN,M,2000,Reilly,5
IN,M,2000,Reuben,5
IN,M,2000,Rhys,5
IN,M,2000,Rodrigo,5
IN,M,2000,Roland,5
IN,M,2000,Rory,5
IN,M,2000,Royce,5
IN,M,2000,Salvador,5
IN,M,2000,Sammy,5
IN,M,2000,Santiago,5
IN,M,2000,Schuyler,5
IN,M,2000,Shelby,5
IN,M,2000,Stone,5
IN,M,2000,Sylas,5
IN,M,2000,Tallon,5
IN,M,2000,Tashawn,5
IN,M,2000,Terrence,5
IN,M,2000,Thaddeus,5
IN,M,2000,Tobias,5
IN,M,2000,Trayvon,5
IN,M,2000,Trinity,5
IN,M,2000,Turner,5
IN,M,2001,Jacob,941
IN,M,2001,Ethan,587
IN,M,2001,Andrew,564
IN,M,2001,Michael,563
IN,M,2001,Joshua,547
IN,M,2001,Tyler,542
IN,M,2001,Austin,535
IN,M,2001,Zachary,491
IN,M,2001,Nicholas,489
IN,M,2001,Matthew,483
IN,M,2001,Logan,472
IN,M,2001,Joseph,453
IN,M,2001,William,429
IN,M,2001,Noah,426
IN,M,2001,Dylan,405
IN,M,2001,Samuel,399
IN,M,2001,Caleb,393
IN,M,2001,Alexander,389
IN,M,2001,Christopher,384
IN,M,2001,David,378
IN,M,2001,Cameron,366
IN,M,2001,Benjamin,340
IN,M,2001,Hunter,340
IN,M,2001,Brandon,335
IN,M,2001,Nathan,334
IN,M,2001,James,332
IN,M,2001,John,330
IN,M,2001,Ryan,327
IN,M,2001,Anthony,283
IN,M,2001,Daniel,280
IN,M,2001,Christian,279
IN,M,2001,Luke,276
IN,M,2001,Mason,274
IN,M,2001,Justin,273
IN,M,2001,Kyle,270
IN,M,2001,Isaac,260
IN,M,2001,Evan,255
IN,M,2001,Gabriel,248
IN,M,2001,Elijah,247
IN,M,2001,Aaron,239
IN,M,2001,Jonathan,238
IN,M,2001,Jackson,236
IN,M,2001,Robert,236
IN,M,2001,Jordan,232
IN,M,2001,Thomas,221
IN,M,2001,Blake,217
IN,M,2001,Adam,210
IN,M,2001,Gavin,206
IN,M,2001,Nathaniel,205
IN,M,2001,Cody,202
IN,M,2001,Bryce,201
IN,M,2001,Eric,200
IN,M,2001,Chase,195
IN,M,2001,Isaiah,192
IN,M,2001,Devin,186
IN,M,2001,Seth,186
IN,M,2001,Charles,181
IN,M,2001,Jason,175
IN,M,2001,Connor,169
IN,M,2001,Dakota,168
IN,M,2001,Cole,164
IN,M,2001,Garrett,162
IN,M,2001,Ian,161
IN,M,2001,Trevor,160
IN,M,2001,Lucas,159
IN,M,2001,Alex,155
IN,M,2001,Jared,152
IN,M,2001,Timothy,148
IN,M,2001,Jalen,147
IN,M,2001,Steven,147
IN,M,2001,Kevin,145
IN,M,2001,Brian,143
IN,M,2001,Jack,137
IN,M,2001,Dalton,134
IN,M,2001,Brayden,132
IN,M,2001,Grant,129
IN,M,2001,Carson,128
IN,M,2001,Carter,127
IN,M,2001,Peyton,121
IN,M,2001,Gage,120
IN,M,2001,Kaleb,119
IN,M,2001,Patrick,113
IN,M,2001,Wyatt,113
IN,M,2001,Sean,112
IN,M,2001,Jeremiah,109
IN,M,2001,Jose,108
IN,M,2001,Richard,107
IN,M,2001,Devon,106
