StateCode,Sex,YearOfBirth,Name,Number
AZ,M,1942,Jose,54
AZ,M,1942,Albert,53
AZ,M,1942,Daniel,47
AZ,M,1942,Ernest,47
AZ,M,1942,Joseph,47
AZ,M,1942,Roy,46
AZ,M,1942,Johnny,45
AZ,M,1942,Gilbert,44
AZ,M,1942,Tony,44
AZ,M,1942,Douglas,43
AZ,M,1942,Dennis,42
AZ,M,1942,Billy,41
AZ,M,1942,Bill,39
AZ,M,1942,Eddie,39
AZ,M,1942,Jack,39
AZ,M,1942,Alfred,38
AZ,M,1942,Fred,38
AZ,M,1942,Jesus,38
AZ,M,1942,Jimmy,37
AZ,M,1942,Ray,37
AZ,M,1942,Mike,36
AZ,M,1942,Ralph,36
AZ,M,1942,Gerald,35
AZ,M,1942,Harold,34
AZ,M,1942,Ramon,32
AZ,M,1942,Bobby,31
AZ,M,1942,Carl,31
AZ,M,1942,Carlos,31
AZ,M,1942,Harry,31
AZ,M,1942,Lawrence,31
AZ,M,1942,Louis,31
AZ,M,1942,Roger,30
AZ,M,1942,Marvin,29
AZ,M,1942,Ronnie,29
AZ,M,1942,Tommy,29
AZ,M,1942,Jim,28
AZ,M,1942,Lee,28
AZ,M,1942,Phillip,28
AZ,M,1942,Ruben,28
AZ,M,1942,Walter,27
AZ,M,1942,Alex,26
AZ,M,1942,Danny,26
AZ,M,1942,Peter,26
AZ,M,1942,Victor,26
AZ,M,1942,Antonio,25
AZ,M,1942,Don,25
AZ,M,1942,Armando,24
AZ,M,1942,Rudy,24
AZ,M,1942,Stanley,24
AZ,M,1942,Tom,24
AZ,M,1942,Arnold,23
AZ,M,1942,Eugene,23
AZ,M,1942,Juan,23
AZ,M,1942,Steven,23
AZ,M,1942,Pete,22
AZ,M,1942,Wayne,22
AZ,M,1942,Bob,21
AZ,M,1942,Howard,21
AZ,M,1942,Melvin,21
AZ,M,1942,Jimmie,20
AZ,M,1942,Leonard,20
AZ,M,1942,Lester,20
AZ,M,1942,Stephen,19
AZ,M,1942,Earl,18
AZ,M,1942,Gene,17
AZ,M,1942,Kee,17
AZ,M,1942,Leroy,17
AZ,M,1942,Dale,16
AZ,M,1942,Franklin,16
AZ,M,1942,Jesse,16
AZ,M,1942,Benjamin,15
AZ,M,1942,Clifford,15
AZ,M,1942,Floyd,15
AZ,M,1942,Martin,15
AZ,M,1942,Samuel,15
AZ,M,1942,Steve,15
AZ,M,1942,Angel,14
AZ,M,1942,Clarence,14
AZ,M,1942,Clyde,14
AZ,M,1942,Dan,14
AZ,M,1942,Freddie,14
AZ,M,1942,Oscar,14
AZ,M,1942,Patrick,14
AZ,M,1942,Raul,14
AZ,M,1942,Charlie,13
AZ,M,1942,Felix,13
AZ,M,1942,Herman,13
AZ,M,1942,Johnnie,13
AZ,M,1942,Leo,13
AZ,M,1942,Leslie,13
AZ,M,1942,Luis,13
AZ,M,1942,Norman,13
AZ,M,1942,Roberto,13
AZ,M,1942,Sam,13
AZ,M,1942,Terry,13
AZ,M,1942,Theodore,13
AZ,M,1942,Timothy,13
AZ,M,1942,Alan,12
AZ,M,1942,Anthony,12
