StateCode,Sex,YearOfBirth,Name,Number
OR,M,2010,Felix,18
OR,M,2010,Garrett,18
OR,M,2010,Jett,18
OR,M,2010,Mateo,18
OR,M,2010,Porter,18
OR,M,2010,Roberto,18
OR,M,2010,Shane,18
OR,M,2010,Archer,17
OR,M,2010,Bennett,17
OR,M,2010,Clayton,17
OR,M,2010,Emmanuel,17
OR,M,2010,Gunner,17
OR,M,2010,Jaiden,17
OR,M,2010,Jeremy,17
OR,M,2010,Leland,17
OR,M,2010,Ricardo,17
OR,M,2010,Shawn,17
OR,M,2010,Tristen,17
OR,M,2010,Andy,16
OR,M,2010,Cayden,16
OR,M,2010,Dante,16
OR,M,2010,Dawson,16
OR,M,2010,Emanuel,16
OR,M,2010,Graham,16
OR,M,2010,Harrison,16
OR,M,2010,Jameson,16
OR,M,2010,Kenneth,16
OR,M,2010,Kingston,16
OR,M,2010,Landen,16
OR,M,2010,Marcos,16
OR,M,2010,Mario,16
OR,M,2010,Maximus,16
OR,M,2010,Milo,16
OR,M,2010,Moses,16
OR,M,2010,Orion,16
OR,M,2010,Pedro,16
OR,M,2010,Uriel,16
OR,M,2010,Adan,15
OR,M,2010,Aden,15
OR,M,2010,Andre,15
OR,M,2010,Beau,15
OR,M,2010,Camden,15
OR,M,2010,Dakota,15
OR,M,2010,Fabian,15
OR,M,2010,Grady,15
OR,M,2010,Greyson,15
OR,M,2010,Gunnar,15
OR,M,2010,Ismael,15
OR,M,2010,Jakob,15
OR,M,2010,Lucian,15
OR,M,2010,Rafael,15
OR,M,2010,Sergio,15
OR,M,2010,Travis,15
OR,M,2010,Trent,15
OR,M,2010,Arthur,14
OR,M,2010,Augustus,14
OR,M,2010,Brennan,14
OR,M,2010,Cyrus,14
OR,M,2010,Davis,14
OR,M,2010,Devon,14
OR,M,2010,Drew,14
OR,M,2010,Karter,14
OR,M,2010,Marco,14
OR,M,2010,Martin,14
OR,M,2010,Myles,14
OR,M,2010,Salvador,14
OR,M,2010,Ty,14
OR,M,2010,August,13
OR,M,2010,Braiden,13
OR,M,2010,Cade,13
OR,M,2010,Caiden,13
OR,M,2010,Colten,13
OR,M,2010,Darren,13
OR,M,2010,Dillon,13
OR,M,2010,Finley,13
OR,M,2010,Jaime,13
OR,M,2010,Jared,13
OR,M,2010,Karson,13
OR,M,2010,Landyn,13
OR,M,2010,Lane,13
OR,M,2010,Morgan,13
OR,M,2010,Nikita,13
OR,M,2010,Payton,13
OR,M,2010,Reed,13
OR,M,2010,Romeo,13
OR,M,2010,Stephen,13
OR,M,2010,Zion,13
OR,M,2010,Armando,12
OR,M,2010,Brock,12
OR,M,2010,Brycen,12
OR,M,2010,Byron,12
OR,M,2010,Calder,12
OR,M,2010,Cohen,12
OR,M,2010,Colt,12
OR,M,2010,Danny,12
OR,M,2010,Hugo,12
OR,M,2010,Johnathan,12
OR,M,2010,Kade,12
OR,M,2010,Kason,12
OR,M,2010,Leon,12
OR,M,2010,Pablo,12
OR,M,2010,Phoenix,12
OR,M,2010,Reid,12
OR,M,2010,Ruben,12
OR,M,2010,Tate,12
OR,M,2010,Tobias,12
OR,M,2010,Uriah,12
OR,M,2010,Yahir,12
OR,M,2010,Brogan,11
OR,M,2010,Cruz,11
OR,M,2010,Damon,11
OR,M,2010,Dean,11
OR,M,2010,Dominick,11
OR,M,2010,Dominik,11
