StateCode,Sex,YearOfBirth,Name,Number
IN,M,1979,Bruce,45
IN,M,1979,Jose,44
IN,M,1979,Lee,44
IN,M,1979,Trevor,44
IN,M,1979,Antonio,42
IN,M,1979,Dale,42
IN,M,1979,Micah,42
IN,M,1979,Neil,42
IN,M,1979,Christian,41
IN,M,1979,Carlos,40
IN,M,1979,Darrell,40
IN,M,1979,Ronnie,40
IN,M,1979,Isaac,39
IN,M,1979,Trent,39
IN,M,1979,Willie,39
IN,M,1979,Adrian,38
IN,M,1979,Heath,38
IN,M,1979,Lawrence,38
IN,M,1979,Micheal,38
IN,M,1979,Wayne,38
IN,M,1979,Johnny,37
IN,M,1979,Arthur,36
IN,M,1979,Brock,36
IN,M,1979,Gerald,35
IN,M,1979,Juan,35
